# 301_syn 300_syn
# num of data: 35801
8422 1698 2.718019
8422 1915 2.278218
8422 1949 3.704404
8422 2178 2.888104
8422 2223 3.778699
8422 2515 3.945150
8422 2551 3.878171
8422 2552 4.146391
8422 2966 4.791778
8425 15386 3.580357
8425 15387 4.191195
8425 15388 4.927132
8425 15408 4.368912
8426 13739 4.633450
8426 13765 3.898432
8426 13766 3.905605
8426 14322 4.994149
8426 14843 4.559254
8426 15386 3.567613
8426 15387 2.845879
8426 15388 4.249095
8428 13823 4.896933
8429 14877 4.306862
8429 15374 3.813285
8429 15420 3.137580
8429 15886 4.069326
8429 15925 4.243044
8429 16353 2.070772
8435 15951 3.271747
8436 14787 4.854450
8442 14273 4.882296
8442 14816 4.704696
8442 14887 4.407228
8442 14892 4.111453
8442 15359 4.726631
8442 15360 2.860245
8442 15434 3.151481
8442 15435 4.616326
8443 14273 4.666002
8454 11814 4.660188
8454 12102 4.398651
8454 12415 4.041432
8454 12664 4.140994
8454 13032 4.451565
8454 13272 4.992608
8455 10774 4.653748
8455 11128 3.843016
8455 11472 3.268857
8455 11814 2.758100
8455 12102 2.521854
8455 12415 2.268444
8455 12664 2.609946
8455 13032 3.215999
8455 13272 4.004828
8458 8333 4.162798
8458 8955 3.027725
8458 10793 4.410373
8459 8952 3.096521
8459 8955 3.216137
8462 9651 3.569360
8462 10382 4.644975
8464 18779 4.706831
8464 18780 4.303280
8464 21637 4.654319
8464 21648 3.940137
8465 11856 4.219904
8465 12060 3.914627
8465 12459 3.913311
8465 12625 3.782854
8465 13067 4.218540
8465 13241 4.486482
8466 9316 4.731888
8466 9707 4.742625
8466 10015 4.887489
8466 10442 4.151012
8466 10724 4.110580
8467 13239 4.718086
8467 13674 4.177233
8467 13675 4.867380
8467 13840 4.243331
8467 13842 3.745908
8467 14239 3.420620
8467 14241 3.848717
8467 14385 3.893351
8467 14387 3.704918
8467 14775 3.126261
8467 14777 3.049504
8467 14935 4.526989
8467 14936 3.527726
8467 14937 4.625299
8467 14938 2.700690
8467 15320 2.849280
8467 15323 3.647120
8467 15324 4.890692
8467 15468 3.935570
8467 15471 3.300812
8467 15839 3.780971
8467 15842 4.116584
8467 15963 4.234223
8467 15965 4.337312
8467 16314 4.674121
8467 16316 4.388845
8467 16423 4.530257
8468 6549 4.557580
8468 6830 3.741214
8468 7129 4.443733
8468 7448 2.125050
8468 7757 4.543367
8468 7758 2.091803
8468 7759 3.672458
8468 8060 1.633970
8468 8061 2.083629
8468 8062 3.826862
8468 8063 3.547102
8468 8382 3.779875
8468 8383 2.444048
8468 8384 3.775970
8468 8640 3.323409
8468 9020 4.097360
8468 9315 4.834202
8469 6183 4.753713
8469 6548 3.915486
8469 6830 4.885111
8469 6832 4.929975
8469 7127 2.652446
8469 7448 3.973642
8469 7449 2.153250
8469 7756 1.905927
8469 7759 3.660678
8469 8065 2.081106
8469 8380 2.371441
8469 8642 2.853450
8469 9018 2.936390
8469 9317 4.105424
8469 9708 3.234689
8469 9709 4.450004
8470 7759 4.278132
8470 8065 4.913899
8470 8380 4.425382
8470 8642 4.141605
8470 9018 3.337722
8470 9019 4.356193
8470 9317 4.059241
8470 9708 2.003458
8470 9709 1.030643
8477 22168 4.975613
8477 22267 4.619038
8477 22268 4.224219
8477 22280 3.504285
8477 22281 3.993765
8477 22373 3.621945
8477 22374 3.182987
8477 22379 2.677646
8477 22380 3.833629
8477 22459 2.597620
8478 21041 4.774658
8478 21650 4.580863
8478 21750 4.002773
8478 21751 4.728779
8478 21761 4.175343
8478 21762 3.506510
8478 21846 3.347667
8478 21847 3.825381
8478 21858 3.170053
8478 21948 3.031871
8478 21955 2.879293
8478 22051 3.437719
8478 22060 4.055815
8479 21041 3.977602
8479 22060 4.796424
8479 22268 4.682761
8479 22280 4.942230
8480 22160 4.272575
8480 22168 4.032081
8480 22266 1.165962
8480 22267 2.486184
8480 22268 4.540786
8480 22280 4.876837
8480 22281 1.892397
8480 22373 1.727039
8480 22380 1.414493
8480 22459 2.707974
8480 22468 3.022824
8484 20228 4.667905
8484 20312 4.138380
8484 20486 3.931260
8484 20552 3.558326
8491 4968 4.936742
8493 11253 4.889203
8493 11349 4.276111
8493 11923 3.390633
8493 12005 3.318211
8493 12510 2.558299
8493 12511 3.532996
8493 12569 3.984200
8493 12570 4.093019
8493 13130 4.010050
8493 13131 4.466987
8493 13179 4.881072
8494 14277 4.115580
8494 14347 3.700290
8494 14817 3.226726
8494 14885 3.113383
8494 14886 3.506383
8494 15365 1.932744
8494 15430 1.784827
8494 15877 2.019563
8494 15932 2.329618
8494 16345 2.607343
8494 16395 3.182549
8494 16791 3.786557
8494 16825 4.873334
8498 13191 4.264453
8498 13788 4.023340
8498 14284 4.928233
8498 14337 3.652138
8499 12580 4.621814
8499 13117 3.640576
8499 13191 2.659320
8499 13720 2.609691
8499 13788 1.050317
8499 13790 3.649744
8499 13791 3.955341
8499 14283 4.757009
8499 14284 1.237212
8499 14337 1.322641
8499 14338 4.936013
8499 14823 4.065704
8499 14824 4.294840
8500 2598 4.319985
8509 16784 4.623115
8509 16785 4.906870
8509 16831 4.247056
8509 17197 4.831148
8509 17247 4.364464
8509 17589 3.727815
8509 17632 3.693408
8509 17954 2.722017
8509 18006 4.305855
8509 18305 3.680224
8509 18306 2.966956
8509 18344 4.372737
8509 18345 4.752249
8509 18627 4.672750
8509 18930 4.727362
8581 21878 4.902322
8581 21925 4.743161
8581 21976 4.952276
8614 16784 4.704217
8614 16831 4.306762
8614 17247 4.853547
8614 17589 4.281276
8614 17632 4.372148
8614 17954 3.465651
8614 18007 4.738002
8614 18305 4.573119
8614 18306 3.819919
8614 18345 3.946472
8622 1985 4.643029
8622 2132 4.913908
8622 2280 4.561000
8622 2281 4.755745
8622 2457 4.594308
8622 2598 3.482984
8623 12503 4.716257
8623 12580 3.770989
8623 13117 2.810269
8623 13191 2.212568
8623 13720 1.656676
8623 13788 0.999725
8623 13790 3.172519
8623 13791 3.495875
8623 14283 4.293806
8623 14284 1.411458
8623 14337 2.326083
8623 14338 4.616282
8623 14823 3.820400
8623 14824 4.520104
8624 13191 4.428544
8624 13788 4.803213
8626 2478 4.619066
8626 2598 4.897788
8627 14347 4.268504
8627 14817 3.877112
8627 14885 3.341448
8627 14886 3.898734
8627 15365 2.403917
8627 15430 2.013474
8627 15877 2.074142
8627 15932 2.207025
8627 16345 2.148724
8627 16395 2.861317
8627 16791 2.834657
8627 16825 4.173276
8627 17201 4.958256
8628 11252 4.937469
8628 11923 4.753060
8628 12005 3.410982
8628 12511 4.418290
8628 12569 4.622766
8628 19238 3.591418
8628 19239 3.912339
8628 19506 4.619358
8628 19514 4.616342
8638 20552 4.995230
8643 18985 4.872933
8643 19541 4.811075
8643 22266 3.965235
8643 22281 4.589281
8643 22373 4.169666
8643 22380 3.230791
8643 22459 4.347910
8643 22468 1.355941
8645 22280 4.507072
8645 22373 4.835864
8645 22374 3.890186
8645 22379 3.184558
8645 22380 4.868491
8645 22459 3.589646
8654 5904 4.967539
8654 6183 4.687797
8654 6548 3.467272
8654 6832 4.118702
8654 7127 1.745916
8654 7128 4.225373
8654 7449 1.040076
8654 7451 4.375465
8654 7756 0.695171
8654 7759 4.751547
8654 8065 1.021822
8654 8380 1.513782
8654 8642 2.049625
8654 9018 2.513896
8654 9317 3.297451
8654 9708 3.873937
8654 9709 4.572823
8655 6830 4.980018
8655 7448 3.181612
8655 7758 1.980768
8655 7759 3.442850
8655 8060 2.257442
8655 8061 0.910288
8655 8062 2.645209
8655 8063 3.644518
8655 8382 3.464689
8655 8383 2.131867
8655 8384 3.932086
8655 8640 2.867373
8655 9020 3.416107
8655 9315 4.079736
8655 9710 4.784582
8656 7448 4.121451
8656 7758 0.856534
8656 8060 2.832880
8656 8061 2.977225
8656 8062 2.855193
8656 8063 1.320911
8656 8382 2.559772
8656 8383 2.671580
8656 8384 3.674925
8656 8640 3.798682
8656 9020 4.487625
8657 13842 4.657898
8657 14239 4.372783
8657 14241 4.712310
8657 14385 4.719606
8657 14387 4.297857
8657 14775 4.210829
8657 14777 3.626734
8657 14936 3.904525
8657 14938 3.235007
8657 15320 3.298116
8657 15323 3.819252
8657 15468 3.964186
8657 15471 3.436746
8657 15839 3.757396
8657 15842 4.038739
8657 15963 4.013838
8657 15965 4.141927
8657 16314 4.406118
8657 16316 4.081721
8657 16423 3.922535
8657 16762 4.820986
8657 16764 4.751497
8657 16854 4.814217
8658 8377 4.989869
8658 8643 4.667240
8658 9017 4.329668
8658 9318 4.062504
8658 9707 3.885072
8658 10015 4.012386
8658 10441 4.296778
8658 10442 3.333419
8658 10724 3.314204
8658 10725 4.603303
8658 11173 4.953186
8659 8643 4.888573
8659 9017 4.691229
8659 9316 4.854702
8659 9318 4.666839
8659 9707 4.752047
8659 10015 4.916114
8659 10442 4.321702
8659 10724 4.303273
8660 21648 4.086282
8663 8955 3.131589
8663 10793 4.269601
8676 14887 4.949930
8676 15360 3.433380
8676 15434 2.933879
8681 13829 4.585049
8681 14251 4.078949
8681 14376 3.824701
8681 14787 3.458878
8681 14925 3.582972
8681 15333 3.699065
8681 15458 3.961441
8681 15853 4.104325
8681 15952 4.078124
8681 16328 4.645177
8682 13226 4.902376
8682 13227 4.411093
8682 13685 4.324902
8682 13829 3.810584
8682 14251 3.457433
8682 14376 3.147490
8682 14787 3.055461
8682 14925 2.965244
8682 15333 2.962351
8682 15458 3.070539
8682 15853 3.226944
8682 15952 3.492532
8682 16328 3.956576
8682 16412 4.551736
8683 15951 3.831769
8690 15886 4.562436
8690 15887 4.885697
8690 15925 3.923660
8690 16352 3.931373
8690 16353 3.025331
8690 16385 4.901294
8692 1698 4.925491
8692 1915 4.106672
8692 1949 4.939338
8692 2178 3.394612
8692 2223 3.332831
8692 2515 2.778022
8692 2551 2.574174
8692 2552 2.211747
8692 2553 4.854123
8692 2554 4.857697
8692 2935 3.867603
8692 2966 2.259365
8692 2967 2.782492
8692 3406 3.384814
8692 3407 2.812047
8692 3432 3.173805
8692 3433 4.712540
8692 3434 3.917238
8692 3861 4.025569
8692 3884 4.808829
8693 11984 4.697864
8693 12530 3.943048
8693 12551 3.196552
8693 13144 2.685295
8693 13165 1.367508
8693 13744 2.924864
8693 13759 1.900963
8693 13760 1.648753
8693 14305 2.412901
8693 14318 2.738743
8693 14847 3.200338
8693 14860 3.784324
8693 15393 4.451918
8694 13759 3.957547
8695 12550 4.865052
8695 12551 4.600642
8695 13144 4.266590
8695 13145 4.664427
8695 13162 4.927385
8695 13164 4.648614
8695 13165 3.336475
8695 13744 4.591751
8695 13745 4.686860
8695 13759 3.614324
8695 13760 3.435328
8695 14305 3.942796
8695 14318 4.028752
8695 14847 4.321302
8695 14860 4.626091
8698 11959 4.952566
8703 8536 4.230255
8703 9136 4.663076
8703 9137 4.797957
8703 9192 4.337478
8703 9851 4.062956
8703 9852 4.366233
8703 10900 4.900137
8704 10563 4.557086
8704 11281 4.902335
8704 11282 4.421266
8704 11317 4.543555
8704 11318 4.441205
8704 11319 4.734273
8704 11320 3.502475
8704 11953 4.672765
8704 11954 4.248435
8704 11955 3.766571
8704 11982 3.541708
8704 11983 4.132617
8704 11984 4.904801
8704 12531 4.110350
8704 12532 2.973511
8704 12549 3.754235
8704 12550 4.377825
8704 13145 4.454389
8704 13146 2.870542
8704 13162 4.286161
8704 13163 4.438751
8704 13745 4.956870
8705 10563 4.878270
8705 10603 4.447013
8705 11282 3.568715
8705 11283 3.979500
8705 11318 3.096960
8705 11954 2.547223
8705 11983 2.124319
8705 12531 1.830032
8705 12550 1.887012
8705 13145 2.098474
8705 13146 4.982203
8705 13164 3.069011
8705 13745 3.190884
8705 13758 4.733745
8706 11283 4.578965
8706 12550 4.893969
8706 13164 4.385127
8706 13757 4.649083
8707 8531 3.725563
8707 9135 4.722461
8707 9193 4.952365
8710 5693 4.957462
8720 4148 4.816513
8720 4598 4.152172
8720 4652 3.518915
8720 5115 3.143237
8720 5176 2.509399
8720 5693 3.181071
8738 9945 4.017971
8739 9945 4.369378
8739 12508 4.639925
8741 14863 4.953200
8745 1990 4.852398
8745 2124 4.814482
8745 2127 4.061857
8745 2128 3.859028
8745 2285 3.481560
8745 2286 2.348693
8745 2287 3.910991
8745 2288 2.380385
8745 2289 3.713712
8745 2450 4.523828
8745 2453 3.182872
8745 2634 3.106500
8745 2638 4.962593
8745 2854 4.732815
8745 2860 2.739967
8745 3053 3.748363
8745 3325 2.586059
8745 3511 3.334888
8745 3512 2.402945
8745 3782 2.568404
8745 3783 3.400187
8745 3971 3.872451
8745 4270 4.310592
8745 4441 4.492868
8746 1988 4.616138
8746 1990 4.101825
8746 2122 2.219743
8746 2123 3.636751
8746 2124 3.385058
8746 2127 4.605863
8746 2128 4.460990
8746 2289 4.967694
8746 2291 3.027282
8746 2292 1.970267
8746 2295 2.719253
8746 2296 1.746088
8746 2446 1.998139
8746 2447 3.680148
8746 2448 3.372856
8746 2450 2.019166
8746 2451 3.275040
8746 2452 3.483305
8746 2636 4.875589
8746 2637 4.462996
8746 2638 2.803724
8746 2855 3.270562
8746 3066 4.085144
8746 3317 4.763235
8746 3323 4.880534
8746 3513 3.967087
8747 3515 4.775546
8747 5953 4.322266
8748 2861 4.902978
8748 3051 4.890580
8748 3052 4.505470
8748 3068 4.609931
8748 3315 4.952698
8748 3326 4.356526
8748 3327 4.002999
8748 3510 3.696425
8748 3511 4.850296
8748 3515 4.124336
8748 3780 4.459211
8748 3783 4.866906
8748 3971 4.903643
8748 4953 4.972129
8751 5507 4.728100
8751 5952 4.782250
8751 6130 3.909997
8752 10612 4.666473
8752 11270 4.386372
8752 11331 4.907223
8752 11332 4.632353
8752 11944 4.534511
8752 11990 4.840045
8753 1367 4.850694
8753 1370 4.256471
8753 1432 3.117140
8753 1433 3.388810
8753 1556 3.356106
8753 1557 2.799823
8753 1619 2.674017
8753 1620 3.762031
8753 1767 3.551521
8753 1768 3.904550
8753 1769 2.551241
8753 1850 3.931530
8753 1851 4.671311
8753 1852 3.781250
8753 1853 3.857788
8753 2002 3.891616
8753 2003 3.911937
8753 2004 4.440471
8753 2005 4.059252
8753 2107 4.258762
8753 2108 4.161068
8753 2314 4.445185
8753 2315 4.616683
8753 2424 4.989088
8758 17574 4.856417
8762 4406 4.992351
8762 5387 4.709888
8762 5469 3.512898
8762 6097 4.499660
8762 6640 3.037454
8762 7228 4.466299
8762 7343 3.709149
8762 7862 4.176623
8774 2088 4.557834
8774 2336 4.005509
8774 2402 3.439021
8774 2691 3.264424
8774 2783 2.986282
8774 3141 3.555247
8774 3246 2.164855
8774 3256 4.834463
8774 3570 3.982874
8774 3582 4.175401
8774 3583 3.277948
8774 3711 2.525168
8774 3712 1.687146
8774 3727 3.702239
8774 4024 3.858543
8774 4037 2.185243
8774 4038 4.515881
8774 4208 2.938492
8774 4219 4.202283
8774 4510 4.539627
8774 4524 3.418090
8774 4711 3.827714
8774 5041 4.171335
8774 5273 4.670259
8776 3712 4.921229
8776 4037 4.625541
8776 4208 4.705543
8776 4524 4.613428
8776 4711 4.688972
8776 5041 4.589276
8776 5273 4.730579
8776 5587 4.980686
8777 3246 4.856320
8777 3256 4.013036
8777 3570 3.092458
8777 3711 4.683703
8777 3712 3.554364
8777 3727 2.702283
8777 4024 2.745623
8777 4037 3.372321
8777 4208 3.267159
8777 4219 3.106875
8777 4510 3.474545
8777 4524 3.492451
8777 4711 3.794323
8777 4726 4.014181
8777 5027 4.459030
8777 5041 4.131668
8777 5273 4.532426
8779 12647 4.784200
8780 10037 3.938015
8780 10420 4.806774
8780 10748 2.682843
8780 11148 2.484279
8780 11449 2.064457
8780 11832 2.086079
8780 12084 2.168020
8780 12434 2.655792
8780 12647 2.724495
8780 13051 3.546250
8780 13052 3.817904
8780 13256 4.106847
8780 13658 4.575668
8787 10748 4.216642
8787 11148 4.126841
8787 11449 3.665718
8787 11832 3.584742
8787 12084 3.441682
8787 12434 3.766001
8787 12647 3.327008
8787 13051 4.515921
8787 13052 3.377356
8790 3132 4.694361
8790 3256 3.299742
8790 3570 2.299004
8790 3711 4.537413
8790 3712 3.455901
8790 3727 1.749134
8790 4024 1.696676
8790 4037 3.139347
8790 4208 2.809117
8790 4219 2.090950
8790 4510 2.523421
8790 4524 2.995465
8790 4711 3.256611
8790 4726 3.105759
8790 5027 3.586072
8790 5041 3.617678
8790 5273 3.992254
8790 5287 4.222942
8790 5570 4.598332
8790 5587 4.436609
8790 5882 4.952358
8790 12649 4.870197
8791 9686 4.640922
8791 10038 4.649536
8791 10419 3.044492
8791 10750 3.803819
8791 10751 3.916083
8791 11146 4.054475
8791 11147 3.962429
8791 11450 4.918216
8791 11451 4.731169
8792 4037 4.501984
8792 4208 4.284911
8792 4524 4.016350
8792 4711 3.941226
8792 5041 3.702874
8792 5273 3.674690
8792 5587 3.749447
8792 5882 3.985630
8792 6201 4.306200
8792 6532 4.369314
8792 6849 4.747356
8792 7105 4.975257
8794 2336 4.551088
8794 2402 3.998763
8794 2691 3.880064
8794 2783 3.589244
8794 3141 4.215840
8794 3246 2.553862
8794 3256 4.073660
8794 3570 3.168264
8794 3582 4.505360
8794 3583 3.757773
8794 3711 2.230901
8794 3712 1.266346
8794 3727 2.814071
8794 4024 2.942209
8794 4037 1.591843
8794 4038 4.536152
8794 4208 2.209744
8794 4219 3.289160
8794 4510 3.653304
8794 4524 2.723020
8794 4711 3.131694
8794 4726 4.243573
8794 5027 4.670137
8794 5041 3.518654
8794 5273 4.019296
8794 5587 4.637284
8803 3931 4.838418
8803 4307 4.170296
8803 4308 4.174113
8803 4406 4.149388
8803 4407 4.121274
8803 4826 4.027306
8803 4827 4.217654
8803 4916 4.551387
8803 4917 4.145144
8803 5387 2.558156
8803 5468 3.224823
8803 5469 1.539244
8803 5989 4.265402
8803 6097 2.512579
8803 6640 2.006556
8803 6735 4.005497
8803 7228 3.805136
8803 7342 4.854005
8803 7343 4.184127
8813 1367 4.824039
8813 1370 4.480528
8813 1432 3.460383
8813 1433 3.445675
8813 1556 3.405786
8813 1557 3.330567
8813 1619 3.238162
8813 1620 3.675066
8813 1767 3.520307
8813 1768 4.450713
8813 1769 3.151239
8813 1850 4.371839
8813 1852 3.588442
8813 1853 3.831312
8813 2002 3.896613
8813 2003 3.697077
8813 2004 4.914004
8813 2005 4.389509
8813 2107 3.992061
8813 2108 4.181288
8813 2314 4.473505
8813 2315 4.353699
8813 2423 4.794403
8816 10632 3.463843
8816 10633 4.700833
8817 10632 4.524591
8818 3511 4.674102
8818 3515 4.653105
8818 3779 3.694943
8818 3780 2.919698
8818 3783 4.198295
8818 3971 3.902994
8818 3973 4.822856
8818 4270 3.928958
8818 4441 4.572832
8818 4793 4.373687
8818 4953 4.170257
8819 2122 4.583734
8819 2291 3.828997
8819 2292 3.508072
8819 2295 2.928090
8819 2296 2.432755
8819 2446 1.848870
8819 2447 3.113747
8819 2448 3.669965
8819 2450 3.883552
8819 2451 3.739041
8819 2452 2.683050
8819 2635 4.080393
8819 2636 3.635572
8819 2637 2.097654
8819 2638 3.210830
8819 2855 4.124858
8819 2856 3.933249
8819 2857 3.249387
8819 2858 4.162762
8819 2859 4.760232
8819 3055 4.997604
8819 3066 4.686669
8819 3323 3.513371
8819 3324 4.986037
8819 3513 3.125632
8820 2122 4.803076
8820 2291 3.070231
8820 2292 3.252943
8820 2295 2.575545
8820 2296 2.365527
8820 2442 3.977956
8820 2446 1.771189
8820 2447 2.419674
8820 2448 2.670742
8820 2451 4.530056
8820 2452 3.823770
8820 2635 4.195783
8820 2636 3.342239
8820 2637 3.184017
8820 2638 4.747536
8820 2642 4.477681
8820 2843 4.829121
8820 2857 3.784049
8820 2858 3.870814
8820 2859 4.651946
8820 2868 4.325806
8820 3038 4.174641
8820 3055 3.726653
8820 3056 4.994887
8820 3323 1.916853
8820 3324 3.555166
8820 3513 1.644473
8821 2285 4.099953
8821 2286 3.709245
8821 2288 4.071818
8821 2289 4.837155
8821 2452 4.677568
8821 2453 4.916576
8821 2634 4.826962
8821 2638 4.782533
8821 2860 4.385125
8821 3325 4.155142
8821 3511 4.694537
8821 3512 3.004400
8821 3782 3.052298
8821 3783 4.412819
8821 3971 4.580684
8821 4270 4.783037
8821 4441 4.478078
8835 5115 4.766958
8835 5176 4.208878
8835 5693 4.534338
8848 9849 4.542547
8848 9895 4.618157
8849 13757 4.523539
8850 12531 4.534168
8850 12550 3.890377
8850 13145 3.548240
8850 13164 2.614150
8850 13745 3.452501
8850 13757 2.010115
8850 13758 3.553796
8850 14306 4.256442
8850 14317 4.990321
8851 9192 4.845880
8851 9851 3.767560
8851 9852 4.163582
8851 10900 4.106770
8857 1915 4.491548
8857 1949 4.823554
8857 2178 3.198388
8857 2222 4.894235
8857 2223 2.584247
8857 2515 1.795990
8857 2550 4.887131
8857 2551 1.352901
8857 2552 0.670875
8857 2553 3.850537
8857 2554 4.026998
8857 2555 4.654844
8857 2934 4.454636
8857 2935 2.411491
8857 2966 1.400008
8857 2967 2.084138
8857 2968 4.324298
8857 2969 4.373752
8857 3404 4.195328
8857 3405 3.876080
8857 3406 2.638327
8857 3407 2.300660
8857 3432 3.216395
8857 3433 3.850695
8857 3434 3.033699
8857 3435 4.982904
8857 3861 4.161886
8859 15386 3.789929
8859 15387 4.288280
8859 15408 4.990166
8861 15886 4.540983
8861 15887 4.736439
8861 15925 3.824780
8861 16352 3.712005
8861 16353 3.198430
8861 16385 4.543591
8867 15951 4.614671
8868 14251 4.718270
8868 14376 4.281556
8868 14787 3.740388
8868 14925 3.498536
8868 15333 3.251615
8868 15458 3.209773
8868 15853 3.111289
8868 15952 2.878944
8868 16328 3.359571
8868 16412 3.760934
8868 16773 4.427784
8868 16841 4.879945
8870 20890 4.854942
8870 20906 4.592992
8870 20907 4.278949
8870 21046 4.111635
8870 21057 4.210135
8870 21194 4.948526
8871 15360 4.388107
8871 15434 3.443031
8891 21648 4.591157
8892 21637 4.180453
8892 21648 3.290659
8893 7752 4.988188
8893 7753 4.908103
8893 8069 4.515563
8893 8377 4.045966
8893 8643 3.633556
8893 9017 3.202592
8893 9318 2.803074
8893 9707 2.550083
8893 10015 2.772403
8893 10441 3.149913
8893 10442 2.322843
8893 10724 2.401814
8893 10725 3.581514
8893 11173 4.047569
8893 11428 4.503321
8893 11853 4.964732
8894 14777 3.997303
8894 14936 4.034478
8894 14938 4.211386
8894 15320 4.211869
8894 15323 3.772846
8894 15468 3.773005
8894 15471 4.199645
8894 15839 4.398189
8894 15842 3.746939
8894 15963 3.599468
8894 15965 4.644678
8894 16314 4.816119
8894 16316 3.591007
8894 16423 3.177394
8894 16764 4.278140
8894 16854 3.955938
8894 16855 4.480050
8895 7448 4.632485
8895 7758 2.311871
8895 7759 4.740649
8895 8060 2.558890
8895 8061 1.056686
8895 8062 1.794266
8895 8063 3.150278
8895 8382 2.306026
8895 8383 1.448678
8895 8384 3.242590
8895 8640 2.048837
8895 9020 2.417325
8895 9315 3.076913
8895 9710 3.826780
8895 10014 4.122788
8896 5904 4.196656
8896 6183 4.664210
8896 6548 3.114851
8896 6831 4.241976
8896 6832 3.132613
8896 7123 4.900688
8896 7126 3.891988
8896 7127 1.339723
8896 7128 2.938489
8896 7449 1.060030
8896 7451 2.684894
8896 7754 4.924073
8896 7756 1.383177
8896 8065 1.714835
8896 8068 4.734467
8896 8380 2.173305
8896 8642 2.533199
8896 9018 3.333827
8896 9317 3.409655
8901 22379 4.396086
8901 22459 4.515148
8904 18694 4.733031
8904 18695 4.688639
8904 18906 4.555968
8904 18910 4.911229
8904 18985 4.515024
8904 19272 4.959086
8904 19478 4.910238
8904 19541 3.980718
8904 19808 4.458720
8904 22266 4.922416
8904 22380 4.402681
8904 22468 2.164873
8919 10528 4.715186
8919 10529 4.080563
8919 10626 3.472601
8919 10627 4.880312
8919 10628 3.558942
8919 11253 3.191334
8919 11254 3.086431
8919 11255 4.685441
8919 11346 4.810580
8919 11347 2.442707
8919 11348 2.757894
8919 11349 3.063984
8919 11923 3.058238
8919 11924 2.850301
8919 12004 2.933554
8919 12005 4.267837
8919 12510 3.700545
8919 12511 3.605525
8919 12512 3.273115
8919 12568 3.495000
8919 12569 4.305792
8919 13131 4.853145
8919 13132 3.826723
8919 13178 3.998397
8919 13179 4.973210
8919 13732 4.343361
8919 13774 4.762125
8920 10626 4.241030
8920 10628 4.255028
8920 11253 3.613597
8920 11254 4.111065
8920 11347 2.128651
8920 11348 3.817059
8920 11349 3.219905
8920 11923 3.400614
8920 11924 3.850269
8920 12004 3.843086
8920 12005 3.968520
8920 12510 4.666287
8920 12511 3.422345
8920 12512 4.046107
8920 12568 4.095631
8920 12569 4.004180
8920 13131 4.540165
8920 13132 4.304552
8920 13178 4.295238
8920 13179 4.950110
8920 13732 4.524546
8920 13774 4.788435
8921 14817 4.720027
8921 14885 3.943625
8921 14886 4.526029
8921 15365 3.212301
8921 15430 2.706804
8921 15877 2.612972
8921 15932 2.559682
8921 16345 2.171858
8921 16395 2.889686
8921 16791 2.042525
8921 16825 3.629218
8921 17201 4.191470
8923 2598 4.933239
8923 3015 3.817007
8925 12015 4.736197
8925 12503 4.010826
8925 12580 3.484807
8925 13117 3.082809
8925 13191 2.677198
8925 13720 3.632359
8925 13788 3.274116
8925 14284 4.450316
8925 14337 4.407570
8926 1985 4.209760
8926 2132 4.110803
8926 2280 3.182092
8926 2281 3.839130
8926 2456 4.097417
8926 2457 3.228977
8926 2598 3.664854
8926 2890 4.748699
8926 3012 3.877090
8970 21926 4.947921
8993 22078 4.615554
8993 22136 3.584104
8993 22190 3.329612
8993 22191 4.760543
8993 22298 4.026313
8993 22356 4.308928
8993 22395 3.462168
8993 22446 3.392935
8993 22447 3.819835
8994 22395 4.198820
8994 22446 3.103024
8994 22447 3.466886
8998 21728 4.726514
8998 21778 4.654496
8998 21781 4.940121
8998 21828 4.488637
8998 21877 4.762583
8998 21926 4.280859
8999 21728 4.852540
9041 1742 4.424845
9041 1743 4.453456
9041 1871 4.566735
9041 1872 4.657565
9041 1875 4.499717
9041 1984 4.222297
9041 1985 4.214522
9041 2132 3.920440
9041 2133 4.287350
9041 2279 3.961639
9041 2280 3.222252
9041 2281 4.266234
9041 2456 4.287915
9041 2457 3.419997
9041 2458 4.993058
9041 2890 3.278113
9041 3012 2.496000
9042 11910 4.919606
9042 12015 4.706494
9042 12503 4.567556
9042 12580 4.661410
9042 13117 4.789526
9043 12015 4.718009
9043 12503 4.383599
9043 12580 4.280198
9043 13117 4.230118
9043 13191 4.942260
9043 13720 4.258987
9044 11368 4.190725
9044 11910 3.552859
9044 12015 3.224469
9044 12503 3.012017
9044 12580 3.141146
9044 13117 3.397733
9044 13191 4.432958
9044 13720 3.940343
9045 12580 4.793897
9045 13117 4.393099
9045 13191 4.741089
9045 13720 3.826693
9045 13788 4.384117
9045 13790 4.510830
9045 14284 4.624828
9047 2598 4.875151
9047 2887 4.478055
9047 3014 4.313775
9047 3015 2.927768
9048 14885 4.752388
9048 15365 4.371284
9048 15430 3.894496
9048 15877 3.780300
9048 15932 3.659939
9048 16345 3.125087
9048 16395 3.760152
9048 16791 2.130850
9048 16825 3.807067
9048 17201 3.967172
9048 17241 4.746369
9069 5904 3.980860
9069 6548 3.475905
9069 6831 3.794541
9069 6832 2.843517
9069 7121 4.555193
9069 7123 4.403773
9069 7126 2.588782
9069 7127 2.294080
9069 7128 2.352740
9069 7449 2.398529
9069 7451 1.426210
9069 7455 4.493693
9069 7754 3.692442
9069 7756 2.797796
9069 8065 3.052281
9069 8068 3.823047
9069 8380 3.408249
9069 8642 3.632150
9069 9018 4.484114
9069 9317 4.160786
9070 7758 3.535563
9070 8060 4.287014
9070 8061 3.025759
9070 8062 1.702037
9070 8063 3.493142
